image_id,image_path,dataset,entities,class,label,mask_id,mask_path,mask_name,ratio,method,model,perturbed_mask_name,sem_magnitude,quality_flag,cap2_img2,direct_sim,language_model,dreamsim,lpips_score,sen_sim,clip_sim,mse_rgb,mse_gray,ssim_rgb,ssim_gray,ratio_rgb,ratio_gray,largest_component_size_gray,largest_component_size_rgb,cc_cluters_rgb,cc_clusters_gray,cluster_dist_rgb,cluster_dist_gray,dreamsim_category,lpips_score_category,sen_sim_category,clip_sim_category,mse_rgb_category,ssim_rgb_category,ratio_rgb_category,ratio_category,change_location_category,sem_mag_category,size_mag_category,scene_diversity,scene_complexity,scene_diversity_category,scene_complexity_category
f0e568a23ef3a23a,original/images/OpenImages/f0e568a23ef3a23a.jpg,OpenImages,"['pizza', 'cheese']","['cheese', 'pizza']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98534bb0979b05c7,original/images/OpenImages/98534bb0979b05c7.jpg,OpenImages,['pastry'],['pastry'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57974157103b6acf,original/images/OpenImages/57974157103b6acf.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04b85cc18b9343e2,original/images/OpenImages/04b85cc18b9343e2.jpg,OpenImages,['fire hydrant'],['fire hydrant'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9776f78cef5e254a,original/images/OpenImages/9776f78cef5e254a.jpg,OpenImages,['otter'],['otter'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebaf3657eba00bf7,original/images/OpenImages/ebaf3657eba00bf7.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138a8b06d3dd6ac9,original/images/OpenImages/138a8b06d3dd6ac9.jpg,OpenImages,"['high heels', 'boot']","['boot', 'high heels']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bc11943424aeff3,original/images/OpenImages/9bc11943424aeff3.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9284137e80b8dd9a,original/images/OpenImages/9284137e80b8dd9a.jpg,OpenImages,['bird'],['bird'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fea3e7e6e41fbaee,original/images/OpenImages/fea3e7e6e41fbaee.jpg,OpenImages,['camera'],['camera'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b46956ac04aa2ac,original/images/OpenImages/0b46956ac04aa2ac.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bdfd75512ff310b,original/images/OpenImages/7bdfd75512ff310b.jpg,OpenImages,['horse'],['horse'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57ed2a4238eaa406,original/images/OpenImages/57ed2a4238eaa406.jpg,OpenImages,['chest of drawers'],['chest of drawers'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951becbb06cda187,original/images/OpenImages/951becbb06cda187.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a933056634b841fb,original/images/OpenImages/a933056634b841fb.jpg,OpenImages,['truck'],['truck'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97a27ae2774f5ca2,original/images/OpenImages/97a27ae2774f5ca2.jpg,OpenImages,"['vase', 'flowerpot']","['vase', 'flowerpot']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376216051e09b7b2,original/images/OpenImages/376216051e09b7b2.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3da36d1ae3994cd0,original/images/OpenImages/3da36d1ae3994cd0.jpg,OpenImages,"['trousers', 'shirt']","['shirt', 'trousers']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5c2136ad79bda0a,original/images/OpenImages/f5c2136ad79bda0a.jpg,OpenImages,"['oven', 'microwave oven']","['oven', 'microwave oven']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b69994fe94368623,original/images/OpenImages/b69994fe94368623.jpg,OpenImages,['clothing'],['clothing'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35b859edf369c82b,original/images/OpenImages/35b859edf369c82b.jpg,OpenImages,['cake'],['cake'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca25c8585904dcdf,original/images/OpenImages/ca25c8585904dcdf.jpg,OpenImages,['dog'],['dog'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a503794d6d332e35,original/images/OpenImages/a503794d6d332e35.jpg,OpenImages,"['eagle', 'falcon']","['eagle', 'falcon']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72f5df019673edb9,original/images/OpenImages/72f5df019673edb9.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f156ebe5bfb182,original/images/OpenImages/78f156ebe5bfb182.jpg,OpenImages,['orange (fruit)'],['orange (fruit)'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16233e1005afe696,original/images/OpenImages/16233e1005afe696.jpg,OpenImages,"['chest of drawers', 'filing cabinet']","['chest of drawers', 'filing cabinet']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93ad151f19de3202,original/images/OpenImages/93ad151f19de3202.jpg,OpenImages,"['guitar', 'jeans']","['guitar', 'jeans']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1db4cf3249b78850,original/images/OpenImages/1db4cf3249b78850.jpg,OpenImages,"['drink', 'bottle']","['bottle', 'drink']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bab15269ef245e44,original/images/OpenImages/bab15269ef245e44.jpg,OpenImages,"['coffee cup', 'mug']","['coffee cup', 'mug']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30a9a3fd18621b00,original/images/OpenImages/30a9a3fd18621b00.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50656f73bd333998,original/images/OpenImages/50656f73bd333998.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fa38e1ea44355a6,original/images/OpenImages/8fa38e1ea44355a6.jpg,OpenImages,['parrot'],['parrot'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f5eb0f2ef404bea,original/images/OpenImages/5f5eb0f2ef404bea.jpg,OpenImages,"['goose', 'duck']","['duck', 'goose']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c8eb90ee44cd24c,original/images/OpenImages/7c8eb90ee44cd24c.jpg,OpenImages,"['wine', 'drink']","['drink', 'wine']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756678d2c7499b22,original/images/OpenImages/756678d2c7499b22.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878c0b82a694b99b,original/images/OpenImages/878c0b82a694b99b.jpg,OpenImages,['mule'],['mule'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8769cc92146c882c,original/images/OpenImages/8769cc92146c882c.jpg,OpenImages,['guacamole'],['guacamole'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464a1645bc656217,original/images/OpenImages/464a1645bc656217.jpg,OpenImages,"['cowboy hat', 'sun hat', 'fedora', 'human mouth']","['human mouth', 'sun hat', 'fedora']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16375f4a54946a90,original/images/OpenImages/16375f4a54946a90.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39ad3bccbac840c4,original/images/OpenImages/39ad3bccbac840c4.jpg,OpenImages,['van'],['van'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25bc63d2ca9f3f8d,original/images/OpenImages/25bc63d2ca9f3f8d.jpg,OpenImages,['sculpture'],['sculpture'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae666dbde4d986ca,original/images/OpenImages/ae666dbde4d986ca.jpg,OpenImages,"['canoe', 'boy']","['boy', 'canoe']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af6ccf40fe60c37f,original/images/OpenImages/af6ccf40fe60c37f.jpg,OpenImages,['sun hat'],['sun hat'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23d1d39d81d411da,original/images/OpenImages/23d1d39d81d411da.jpg,OpenImages,['teddy bear'],['teddy bear'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7506815fb4168c79,original/images/OpenImages/7506815fb4168c79.jpg,OpenImages,['trousers'],['trousers'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd2277037a56ea1,original/images/OpenImages/9bd2277037a56ea1.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07d88b52ed60bc65,original/images/OpenImages/07d88b52ed60bc65.jpg,OpenImages,"['aircraft', 'fixed-wing aircraft']","['aircraft', 'fixed-wing aircraft']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3fb627b483bbca,original/images/OpenImages/1c3fb627b483bbca.jpg,OpenImages,"['tortoise', 'sea turtle']","['tortoise', 'sea turtle']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
005c99e22cfe182f,original/images/OpenImages/005c99e22cfe182f.jpg,OpenImages,['calculator'],['calculator'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ce07056031fabb2,original/images/OpenImages/4ce07056031fabb2.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
071a6bdc2f8763b9,original/images/OpenImages/071a6bdc2f8763b9.jpg,OpenImages,"['suit', 'tie']","['tie', 'suit']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b125cb1fabfc972,original/images/OpenImages/1b125cb1fabfc972.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c269db9221cc59e,original/images/OpenImages/4c269db9221cc59e.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858332d81ae23c20,original/images/OpenImages/858332d81ae23c20.jpg,OpenImages,['burrito'],['burrito'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16f51edf6ef907f5,original/images/OpenImages/16f51edf6ef907f5.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fc593bacf733807,original/images/OpenImages/9fc593bacf733807.jpg,OpenImages,"['coffee (drink)', 'saucer', 'drink', 'coffee cup', 'tea']","['drink', 'coffee (drink)', 'tea']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94895538bcd8bc1b,original/images/OpenImages/94895538bcd8bc1b.jpg,OpenImages,"['piano', 'harpsichord']","['piano', 'harpsichord']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21c4d2a2833d68da,original/images/OpenImages/21c4d2a2833d68da.jpg,OpenImages,['monkey'],['monkey'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2aa961294076c8d7,original/images/OpenImages/2aa961294076c8d7.jpg,OpenImages,['truck'],['truck'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37fc9398b2d523b5,original/images/OpenImages/37fc9398b2d523b5.jpg,OpenImages,['shark'],['shark'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc3009fac083be8d,original/images/OpenImages/fc3009fac083be8d.jpg,OpenImages,['lemon (plant)'],['lemon (plant)'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831b342987fd22ca,original/images/OpenImages/831b342987fd22ca.jpg,OpenImages,"['cattle', 'bull']","['bull', 'cattle']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07f8ddcec3a88e33,original/images/OpenImages/07f8ddcec3a88e33.jpg,OpenImages,['truck'],['truck'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70b917c20e3afd8c,original/images/OpenImages/70b917c20e3afd8c.jpg,OpenImages,['flute'],['flute'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdbe85d02ff50391,original/images/OpenImages/bdbe85d02ff50391.jpg,OpenImages,['eagle'],['eagle'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3e8386b5b644039,original/images/OpenImages/a3e8386b5b644039.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95483dcc4360b758,original/images/OpenImages/95483dcc4360b758.jpg,OpenImages,['crocodile'],['crocodile'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213d676d75004cbb,original/images/OpenImages/213d676d75004cbb.jpg,OpenImages,['human body'],['human body'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e81e7dcdee1cdb27,original/images/OpenImages/e81e7dcdee1cdb27.jpg,OpenImages,"['human body', 'sun hat', 'fedora', 'scarf', 'cowboy hat']","['cowboy hat', 'sun hat', 'fedora']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac5cf204296bbfae,original/images/OpenImages/ac5cf204296bbfae.jpg,OpenImages,"['wok', 'frying pan']","['frying pan', 'wok']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75a4de176241ea24,original/images/OpenImages/75a4de176241ea24.jpg,OpenImages,['boot'],['boot'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c169c8c894799736,original/images/OpenImages/c169c8c894799736.jpg,OpenImages,['dress'],['dress'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a65f78466fe3cca,original/images/OpenImages/1a65f78466fe3cca.jpg,OpenImages,['rose'],['rose'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492f6d607aae58c1,original/images/OpenImages/492f6d607aae58c1.jpg,OpenImages,['van'],['van'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02955a95a4785d44,original/images/OpenImages/02955a95a4785d44.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9087006c4c05db0a,original/images/OpenImages/9087006c4c05db0a.jpg,OpenImages,['kangaroo'],['kangaroo'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3647f6e312b0999,original/images/OpenImages/f3647f6e312b0999.jpg,OpenImages,['spoon'],['spoon'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a52c7e3746b62a4,original/images/OpenImages/5a52c7e3746b62a4.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee2f7c6421242ff2,original/images/OpenImages/ee2f7c6421242ff2.jpg,OpenImages,"['car', 'vehicle registration plate']","['vehicle registration plate', 'car']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f11ba02176ac0b4,original/images/OpenImages/0f11ba02176ac0b4.jpg,OpenImages,['whale'],['whale'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710f84bf43ca161d,original/images/OpenImages/710f84bf43ca161d.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97e050e44f06f86f,original/images/OpenImages/97e050e44f06f86f.jpg,OpenImages,['human body'],['human body'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32b49538db767e31,original/images/OpenImages/32b49538db767e31.jpg,OpenImages,"['cocktail', 'juice']","['cocktail', 'juice']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56410dff94295af6,original/images/OpenImages/56410dff94295af6.jpg,OpenImages,['chopsticks'],['chopsticks'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c26489dcb67c63d5,original/images/OpenImages/c26489dcb67c63d5.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d1130dbea16d0c5,original/images/OpenImages/1d1130dbea16d0c5.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8e6a7237385501c,original/images/OpenImages/d8e6a7237385501c.jpg,OpenImages,['swimwear'],['swimwear'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e255d864f40a6cb,original/images/OpenImages/8e255d864f40a6cb.jpg,OpenImages,['juice'],['juice'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6eaa6cca7a1e81d3,original/images/OpenImages/6eaa6cca7a1e81d3.jpg,OpenImages,['parrot'],['parrot'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a24d062ba2201138,original/images/OpenImages/a24d062ba2201138.jpg,OpenImages,['flag'],['flag'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c9a5b9c3cf42d03,original/images/OpenImages/1c9a5b9c3cf42d03.jpg,OpenImages,"['van', 'limousine']","['van', 'limousine']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bebc48e7c898d552,original/images/OpenImages/bebc48e7c898d552.jpg,OpenImages,['strawberry'],['strawberry'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56a6430c9ed1c056,original/images/OpenImages/56a6430c9ed1c056.jpg,OpenImages,['fixed-wing aircraft'],['fixed-wing aircraft'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f77e9b5f096b5ab5,original/images/OpenImages/f77e9b5f096b5ab5.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6608023f5067433,original/images/OpenImages/b6608023f5067433.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c201041917eeeb05,original/images/OpenImages/c201041917eeeb05.jpg,OpenImages,['tennis racket'],['tennis racket'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95653b68e47ff420,original/images/OpenImages/95653b68e47ff420.jpg,OpenImages,['flowerpot'],['flowerpot'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1ffe9a530d2f6ba,original/images/OpenImages/a1ffe9a530d2f6ba.jpg,OpenImages,['cookie'],['cookie'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f74540844d69ae,original/images/OpenImages/f3f74540844d69ae.jpg,OpenImages,['tennis racket'],['tennis racket'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f350c638f4447fb,original/images/OpenImages/7f350c638f4447fb.jpg,OpenImages,['sculpture'],['sculpture'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83a5eb009399a552,original/images/OpenImages/83a5eb009399a552.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0275cd995b9ae47c,original/images/OpenImages/0275cd995b9ae47c.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261ef45576ed8302,original/images/OpenImages/261ef45576ed8302.jpg,OpenImages,"['shorts', 'miniskirt']","['miniskirt', 'shorts']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65d6210567999102,original/images/OpenImages/65d6210567999102.jpg,OpenImages,['vehicle registration plate'],['vehicle registration plate'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35954284dc74566f,original/images/OpenImages/35954284dc74566f.jpg,OpenImages,['fish'],['fish'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08e0a62e92643799,original/images/OpenImages/08e0a62e92643799.jpg,OpenImages,['toy'],['toy'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c503a3f4e0819981,original/images/OpenImages/c503a3f4e0819981.jpg,OpenImages,"['luggage and bags', 'box']","['box', 'luggage and bags']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d35b82b4e312976,original/images/OpenImages/6d35b82b4e312976.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26929709ce293207,original/images/OpenImages/26929709ce293207.jpg,OpenImages,['swim cap'],['swim cap'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42805630308e5252,original/images/OpenImages/42805630308e5252.jpg,OpenImages,"['woman', 'girl']","['woman', 'girl']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a26ab4f43340093,original/images/OpenImages/2a26ab4f43340093.jpg,OpenImages,['box'],['box'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d7aa684dc433a9,original/images/OpenImages/60d7aa684dc433a9.jpg,OpenImages,"['grapefruit', 'lemon (plant)']","['lemon (plant)', 'grapefruit']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c0dee7f788d6ccd,original/images/OpenImages/5c0dee7f788d6ccd.jpg,OpenImages,"['suit', 'human mouth']","['human mouth', 'suit']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821bf4e79c52159,original/images/OpenImages/0821bf4e79c52159.jpg,OpenImages,['cucumber'],['cucumber'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abcca2f63256a430,original/images/OpenImages/abcca2f63256a430.jpg,OpenImages,['swimwear'],['swimwear'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfec0c93ac84f14f,original/images/OpenImages/dfec0c93ac84f14f.jpg,OpenImages,['truck'],['truck'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab2d443353de3352,original/images/OpenImages/ab2d443353de3352.jpg,OpenImages,['tomato'],['tomato'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3eed75afb2a6e35,original/images/OpenImages/c3eed75afb2a6e35.jpg,OpenImages,"['spoon', 'coffee (drink)', 'saucer', 'coffee cup', 'tea']","['spoon', 'coffee (drink)', 'tea']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f3a4d100beceb4a,original/images/OpenImages/2f3a4d100beceb4a.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f7e38ff2603e193,original/images/OpenImages/9f7e38ff2603e193.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d3ac93b35e63391,original/images/OpenImages/5d3ac93b35e63391.jpg,OpenImages,['car'],['car'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9703c2d9fdd1d15e,original/images/OpenImages/9703c2d9fdd1d15e.jpg,OpenImages,['fixed-wing aircraft'],['fixed-wing aircraft'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ac3b6a80a5d12fe,original/images/OpenImages/7ac3b6a80a5d12fe.jpg,OpenImages,['cabbage'],['cabbage'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863c1268d7a0c394,original/images/OpenImages/863c1268d7a0c394.jpg,OpenImages,['box'],['box'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14ec3c7d2ab035a0,original/images/OpenImages/14ec3c7d2ab035a0.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
040d22e91306e905,original/images/OpenImages/040d22e91306e905.jpg,OpenImages,['vehicle registration plate'],['vehicle registration plate'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f57d473efc1f3b8f,original/images/OpenImages/f57d473efc1f3b8f.jpg,OpenImages,['balance beam'],['balance beam'],real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99556380041789da,original/images/OpenImages/99556380041789da.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491bea5ca2d8e16,original/images/OpenImages/4491bea5ca2d8e16.jpg,OpenImages,"['coffee (drink)', 'coffee cup']","['coffee cup', 'coffee (drink)']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05ec1df46929fa2c,original/images/OpenImages/05ec1df46929fa2c.jpg,OpenImages,,,real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067fc94ead9083c,original/images/OpenImages/1067fc94ead9083c.jpg,OpenImages,"['candle', 'box']","['box', 'candle']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551c13595d987201,original/images/OpenImages/551c13595d987201.jpg,OpenImages,"['cattle', 'bull']","['bull', 'cattle']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c61d05c0829eb3ae,original/images/OpenImages/c61d05c0829eb3ae.jpg,OpenImages,"['shorts', 'swimwear']","['swimwear', 'shorts']",real,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
